Listening for transport dt_socket at address: 5008
Starting daemon of retina...
2026-01-31 14:12:48,723 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3586, indexId: 3527, vNodeId: 88
2026-01-31 14:12:48,723 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 40
2026-01-31 14:12:48,723 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3590, indexId: 3531, vNodeId: 127
2026-01-31 14:12:48,723 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3586, indexId: 3527, vNodeId: 108
2026-01-31 14:12:48,724 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3586, indexId: 3527, vNodeId: 14
2026-01-31 14:12:48,724 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 49
2026-01-31 14:12:48,725 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 15
2026-01-31 14:12:48,725 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3588, indexId: 3529, vNodeId: 31
2026-01-31 14:12:48,725 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3588, indexId: 3529, vNodeId: 48
2026-01-31 14:12:48,733 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 8
2026-01-31 14:12:48,733 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 78
2026-01-31 14:12:48,737 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 75
2026-01-31 14:12:48,738 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 10
2026-01-31 14:12:48,738 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 36
2026-01-31 14:12:48,739 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 41
2026-01-31 14:12:48,741 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 3
2026-01-31 14:12:48,741 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 46
2026-01-31 14:12:48,742 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3590, indexId: 3531, vNodeId: 113
2026-01-31 14:12:48,742 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 74
2026-01-31 14:12:48,744 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 86
2026-01-31 14:12:48,746 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 104
2026-01-31 14:12:48,746 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 78
2026-01-31 14:12:48,747 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 39
2026-01-31 14:12:48,752 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 24
2026-01-31 14:12:48,752 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 122
2026-01-31 14:12:48,755 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 100
2026-01-31 14:12:48,755 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 28
2026-01-31 14:12:48,755 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 119
2026-01-31 14:12:48,755 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 15
2026-01-31 14:12:48,756 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 80
2026-01-31 14:12:48,756 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 24
2026-01-31 14:12:48,758 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3589, indexId: 3530, vNodeId: 2
2026-01-31 14:12:48,759 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 124
2026-01-31 14:12:48,759 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 45
2026-01-31 14:12:48,760 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 31
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 5
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 21
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3585, indexId: 3526, vNodeId: 41
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 10
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 90
2026-01-31 14:12:48,764 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 94
2026-01-31 14:12:48,766 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 4
2026-01-31 14:12:48,766 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 79
2026-01-31 14:12:48,773 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 1
2026-01-31 14:12:48,773 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 22
2026-01-31 14:12:48,774 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 102
2026-01-31 14:12:48,775 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 118
2026-01-31 14:12:48,775 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 38
2026-01-31 14:12:48,776 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 65
2026-01-31 14:12:48,778 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3590, indexId: 3531, vNodeId: 2
2026-01-31 14:12:48,780 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3589, indexId: 3530, vNodeId: 6
2026-01-31 14:12:48,780 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 109
2026-01-31 14:12:48,781 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 92
2026-01-31 14:12:48,781 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 112
2026-01-31 14:12:48,786 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 104
2026-01-31 14:12:48,787 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 34
2026-01-31 14:12:48,787 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 5
2026-01-31 14:12:48,788 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 97
2026-01-31 14:12:48,789 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 68
2026-01-31 14:12:48,789 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 50
2026-01-31 14:12:48,789 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3585, indexId: 3526, vNodeId: 89
2026-01-31 14:12:48,791 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 56
2026-01-31 14:12:48,792 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 69
2026-01-31 14:12:48,792 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 31
2026-01-31 14:12:48,792 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 44
2026-01-31 14:12:48,793 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 38
2026-01-31 14:12:48,797 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 66
2026-01-31 14:12:48,798 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 33
2026-01-31 14:12:48,798 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 64
2026-01-31 14:12:48,799 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 58
2026-01-31 14:12:48,801 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 74
2026-01-31 14:12:48,806 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 25
2026-01-31 14:12:48,806 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 59
2026-01-31 14:12:48,806 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 115
2026-01-31 14:12:48,806 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 22
2026-01-31 14:12:48,807 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 72
2026-01-31 14:12:48,808 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 66
2026-01-31 14:12:48,808 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 120
2026-01-31 14:12:48,808 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3590, indexId: 3531, vNodeId: 73
2026-01-31 14:12:48,812 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3589, indexId: 3530, vNodeId: 73
2026-01-31 14:12:48,812 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3590, indexId: 3531, vNodeId: 6
2026-01-31 14:12:48,817 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 76
2026-01-31 14:12:48,822 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 124
2026-01-31 14:12:48,823 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 28
2026-01-31 14:12:48,825 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 16
2026-01-31 14:12:48,826 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 84
2026-01-31 14:12:48,827 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 33
2026-01-31 14:12:48,829 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 55
2026-01-31 14:12:48,829 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 109
2026-01-31 14:12:48,837 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 6
2026-01-31 14:12:48,838 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 81
2026-01-31 14:12:48,839 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 84
2026-01-31 14:12:48,840 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 3
2026-01-31 14:12:48,848 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 29
2026-01-31 14:12:48,849 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 113
2026-01-31 14:12:48,849 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 63
2026-01-31 14:12:48,856 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 113
2026-01-31 14:12:48,858 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 102
2026-01-31 14:12:48,862 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 4
2026-01-31 14:12:48,863 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 89
2026-01-31 14:12:48,863 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 52
2026-01-31 14:12:48,867 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 15
2026-01-31 14:12:48,868 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 30
2026-01-31 14:12:48,870 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 16
2026-01-31 14:12:48,879 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3587, indexId: 3528, vNodeId: 105
2026-01-31 14:12:48,879 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 91
2026-01-31 14:12:48,883 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 43
2026-01-31 14:12:48,888 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3593, indexId: 3534, vNodeId: 17
2026-01-31 14:12:48,892 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 54
2026-01-31 14:12:48,893 [io.pixelsdb.pixels.common.index.SinglePointIndexFactory]-[INFO] Creating SinglePointIndex instance for tableId: 3591, indexId: 3532, vNodeId: 105
