Listening for transport dt_socket at address: 5008
Starting daemon of retina...
2026-01-19 04:02:49,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795369663 CPU_Usage[Process: 250.7726%, System: 15.8177%] Retina_Mem[Allocated: 18.2429 GiB (19588113072 Bytes), Tracked: 1722574792 Bytes, Objects: 6137758, Pure_Tracked: 1673472728 Bytes] JVM_Heap[Used: 7.6085 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:02:53,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795373443 RocksDB_Native[Total=14.6714 GiB (15753245868 Bytes), MemTable=2.4952 GiB (2679158528 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.7839 GiB (8357853832 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:02:53,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795373663 CPU_Usage[Process: 266.4149%, System: 17.0759%] Retina_Mem[Allocated: 18.2694 GiB (19616630560 Bytes), Tracked: 1726017056 Bytes, Objects: 6180112, Pure_Tracked: 1676576160 Bytes] JVM_Heap[Used: 8.1354 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:02:57,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795377443 RocksDB_Native[Total=14.7007 GiB (15784703148 Bytes), MemTable=2.5245 GiB (2710615808 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.3298 GiB (7870352520 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:02:57,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795377663 CPU_Usage[Process: 274.8265%, System: 17.4736%] Retina_Mem[Allocated: 18.3098 GiB (19659955080 Bytes), Tracked: 1729448840 Bytes, Objects: 6222335, Pure_Tracked: 1679670160 Bytes] JVM_Heap[Used: 7.4342 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:01,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795381443 RocksDB_Native[Total=14.7280 GiB (15814063276 Bytes), MemTable=2.5518 GiB (2739975936 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=9.2255 GiB (9905852336 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:01,671 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795381663 CPU_Usage[Process: 267.6345%, System: 16.8534%] Retina_Mem[Allocated: 18.3551 GiB (19708633136 Bytes), Tracked: 1732956888 Bytes, Objects: 6264837, Pure_Tracked: 1682838192 Bytes] JVM_Heap[Used: 9.3316 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:05,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795385443 RocksDB_Native[Total=14.7590 GiB (15847358644 Bytes), MemTable=2.5828 GiB (2773271304 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=8.2392 GiB (8846748256 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:05,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795385663 CPU_Usage[Process: 261.6622%, System: 16.5116%] Retina_Mem[Allocated: 18.3955 GiB (19752020016 Bytes), Tracked: 1736326008 Bytes, Objects: 6306951, Pure_Tracked: 1685870400 Bytes] JVM_Heap[Used: 8.3231 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:09,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795389443 RocksDB_Native[Total=14.7834 GiB (15873573044 Bytes), MemTable=2.6072 GiB (2799485704 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=6.9537 GiB (7466503936 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:09,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795389663 CPU_Usage[Process: 260.5649%, System: 16.3484%] Retina_Mem[Allocated: 18.4249 GiB (19783557016 Bytes), Tracked: 1739834136 Bytes, Objects: 6349454, Pure_Tracked: 1689038504 Bytes] JVM_Heap[Used: 7.0659 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:13,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795393443 RocksDB_Native[Total=14.8164 GiB (15908966212 Bytes), MemTable=2.6402 GiB (2834878872 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.1097 GiB (7634022072 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:13,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795393663 CPU_Usage[Process: 291.2308%, System: 18.3599%] Retina_Mem[Allocated: 18.4664 GiB (19828120512 Bytes), Tracked: 1743198936 Bytes, Objects: 6391514, Pure_Tracked: 1692066824 Bytes] JVM_Heap[Used: 7.5905 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:17,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795397443 RocksDB_Native[Total=14.8427 GiB (15937277764 Bytes), MemTable=2.6666 GiB (2863190424 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.7279 GiB (8297771984 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:17,669 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795397663 CPU_Usage[Process: 261.6622%, System: 16.5747%] Retina_Mem[Allocated: 18.4977 GiB (19861801064 Bytes), Tracked: 1746557256 Bytes, Objects: 6433493, Pure_Tracked: 1695089312 Bytes] JVM_Heap[Used: 7.8610 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:21,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795401443 RocksDB_Native[Total=14.8711 GiB (15967686468 Bytes), MemTable=2.6949 GiB (2893599128 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.8302 GiB (8407623344 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:21,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795401663 CPU_Usage[Process: 367.7725%, System: 22.9348%] Retina_Mem[Allocated: 18.5344 GiB (19901161416 Bytes), Tracked: 1749999360 Bytes, Objects: 6475846, Pure_Tracked: 1698192592 Bytes] JVM_Heap[Used: 8.0298 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:25,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795405443 RocksDB_Native[Total=14.9116 GiB (16011207748 Bytes), MemTable=2.7354 GiB (2937120408 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.5967 GiB (8156891712 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:25,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795405663 CPU_Usage[Process: 312.6204%, System: 19.5893%] Retina_Mem[Allocated: 18.5434 GiB (19910804176 Bytes), Tracked: 1702927280 Bytes, Objects: 5887445, Pure_Tracked: 1655827720 Bytes] JVM_Heap[Used: 7.1805 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:29,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795409443 RocksDB_Native[Total=14.9370 GiB (16038470724 Bytes), MemTable=2.7608 GiB (2964383384 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.7777 GiB (8351224016 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:29,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795409663 CPU_Usage[Process: 276.3843%, System: 17.5422%] Retina_Mem[Allocated: 18.5919 GiB (19962890856 Bytes), Tracked: 1706362824 Bytes, Objects: 5929715, Pure_Tracked: 1658925104 Bytes] JVM_Heap[Used: 7.3277 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:33,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795413443 RocksDB_Native[Total=14.9709 GiB (16074911380 Bytes), MemTable=2.7947 GiB (3000824040 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=7.6072 GiB (8168174784 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:33,671 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795413663 CPU_Usage[Process: 283.4964%, System: 17.8160%] Retina_Mem[Allocated: 18.6194 GiB (19992402024 Bytes), Tracked: 1709858832 Bytes, Objects: 5972067, Pure_Tracked: 1662082296 Bytes] JVM_Heap[Used: 7.3902 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:37,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795417443 RocksDB_Native[Total=14.9934 GiB (16099028628 Bytes), MemTable=2.8172 GiB (3024941288 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=10.8452 GiB (11644983984 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:37,671 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795417663 CPU_Usage[Process: 264.0973%, System: 16.6140%] Retina_Mem[Allocated: 18.6474 GiB (20022466384 Bytes), Tracked: 1713234992 Bytes, Objects: 6014269, Pure_Tracked: 1665120840 Bytes] JVM_Heap[Used: 7.7806 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:41,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795421443 RocksDB_Native[Total=15.0207 GiB (16128388756 Bytes), MemTable=2.8445 GiB (3054301416 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=10.6723 GiB (11459334072 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:41,692 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795421682 CPU_Usage[Process: 267.9679%, System: 16.6195%] Retina_Mem[Allocated: 18.6836 GiB (20061314544 Bytes), Tracked: 1716668856 Bytes, Objects: 6056518, Pure_Tracked: 1668216712 Bytes] JVM_Heap[Used: 7.7022 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:45,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795425443 RocksDB_Native[Total=15.0537 GiB (16163785812 Bytes), MemTable=2.8775 GiB (3089698472 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=9.7916 GiB (10513642472 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:45,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795425663 CPU_Usage[Process: 250.9754%, System: 15.7995%] Retina_Mem[Allocated: 18.7269 GiB (20107891696 Bytes), Tracked: 1720109440 Bytes, Objects: 6098851, Pure_Tracked: 1671318632 Bytes] JVM_Heap[Used: 9.9128 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:49,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795429443 RocksDB_Native[Total=15.0876 GiB (16200228964 Bytes), MemTable=2.9114 GiB (3126141624 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=9.5932 GiB (10300582736 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:49,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795429663 CPU_Usage[Process: 268.2695%, System: 16.6245%] Retina_Mem[Allocated: 18.7747 GiB (20159148904 Bytes), Tracked: 1723694952 Bytes, Objects: 6141647, Pure_Tracked: 1674561776 Bytes] JVM_Heap[Used: 9.7603 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:53,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795433443 RocksDB_Native[Total=15.1130 GiB (16227491940 Bytes), MemTable=2.9368 GiB (3153404600 Bytes), BlockCache=12.1760 GiB (13073840800 Bytes)]JVM_Heap[Used=9.8265 GiB (10551119520 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:53,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795433663 CPU_Usage[Process: 286.1111%, System: 18.0398%] Retina_Mem[Allocated: 18.8139 GiB (20201304496 Bytes), Tracked: 1727059592 Bytes, Objects: 6183705, Pure_Tracked: 1677589952 Bytes] JVM_Heap[Used: 9.9675 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:03:57,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795437443 RocksDB_Native[Total=14.9310 GiB (16032019991 Bytes), MemTable=2.7283 GiB (2929521672 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=10.5973 GiB (11378769048 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:03:57,671 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795437663 CPU_Usage[Process: 308.5859%, System: 19.3971%] Retina_Mem[Allocated: 18.6299 GiB (20003724720 Bytes), Tracked: 1730498096 Bytes, Objects: 6226012, Pure_Tracked: 1680690000 Bytes] JVM_Heap[Used: 11.0201 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:01,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795441443 RocksDB_Native[Total=14.9554 GiB (16058234391 Bytes), MemTable=2.7527 GiB (2955736072 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=10.1996 GiB (10951773056 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:01,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795441663 CPU_Usage[Process: 265.4028%, System: 17.2065%] Retina_Mem[Allocated: 18.6636 GiB (20039874832 Bytes), Tracked: 1733857536 Bytes, Objects: 6268005, Pure_Tracked: 1683713496 Bytes] JVM_Heap[Used: 10.5778 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:05,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795445443 RocksDB_Native[Total=14.9857 GiB (16090740247 Bytes), MemTable=2.7830 GiB (2988241928 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=9.6447 GiB (10355916976 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:05,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795445663 CPU_Usage[Process: 271.2934%, System: 17.1582%] Retina_Mem[Allocated: 18.7001 GiB (20079031824 Bytes), Tracked: 1737293720 Bytes, Objects: 6310283, Pure_Tracked: 1686811456 Bytes] JVM_Heap[Used: 9.7486 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:09,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795449443 RocksDB_Native[Total=15.0101 GiB (16116954647 Bytes), MemTable=2.8074 GiB (3014456328 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=9.1703 GiB (9846561088 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:09,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795449663 CPU_Usage[Process: 273.5215%, System: 17.2528%] Retina_Mem[Allocated: 18.7421 GiB (20124165960 Bytes), Tracked: 1740731384 Bytes, Objects: 6352580, Pure_Tracked: 1689910744 Bytes] JVM_Heap[Used: 9.2501 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:13,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795453443 RocksDB_Native[Total=15.0355 GiB (16144217623 Bytes), MemTable=2.8328 GiB (3041719304 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=9.9720 GiB (10707375864 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:13,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795453663 CPU_Usage[Process: 267.8470%, System: 16.6166%] Retina_Mem[Allocated: 18.7709 GiB (20155146944 Bytes), Tracked: 1744094784 Bytes, Objects: 6394623, Pure_Tracked: 1692937800 Bytes] JVM_Heap[Used: 10.0817 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:17,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795457443 RocksDB_Native[Total=15.0618 GiB (16172529175 Bytes), MemTable=2.8592 GiB (3070030856 Bytes), BlockCache=12.2024 GiB (13102247904 Bytes)]JVM_Heap[Used=10.0853 GiB (10828981512 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:17,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795457663 CPU_Usage[Process: 264.6484%, System: 16.6667%] Retina_Mem[Allocated: 18.8056 GiB (20192325168 Bytes), Tracked: 1747608752 Bytes, Objects: 6437199, Pure_Tracked: 1696111160 Bytes] JVM_Heap[Used: 10.2185 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:21,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795461443 RocksDB_Native[Total=14.9695 GiB (16073356152 Bytes), MemTable=2.7667 GiB (2970675352 Bytes), BlockCache=12.2026 GiB (13102428448 Bytes)]JVM_Heap[Used=11.5277 GiB (12377799728 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:21,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795461663 CPU_Usage[Process: 399.3693%, System: 25.1616%] Retina_Mem[Allocated: 18.7185 GiB (20098852880 Bytes), Tracked: 1751342128 Bytes, Objects: 6479175, Pure_Tracked: 1699508728 Bytes] JVM_Heap[Used: 11.7369 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:25,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795465443 RocksDB_Native[Total=14.9017 GiB (16000547322 Bytes), MemTable=2.6722 GiB (2869214472 Bytes), BlockCache=12.2293 GiB (13131078560 Bytes)]JVM_Heap[Used=11.4567 GiB (12301581848 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:25,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795465663 CPU_Usage[Process: 352.6582%, System: 21.8987%] Retina_Mem[Allocated: 18.6210 GiB (19994170744 Bytes), Tracked: 1704004784 Bytes, Objects: 5891470, Pure_Tracked: 1656873024 Bytes] JVM_Heap[Used: 11.6254 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:29,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795469443 RocksDB_Native[Total=14.9310 GiB (16032004602 Bytes), MemTable=2.7015 GiB (2900671752 Bytes), BlockCache=12.2293 GiB (13131078560 Bytes)]JVM_Heap[Used=11.7726 GiB (12640707656 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:29,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795469663 CPU_Usage[Process: 282.2489%, System: 17.7195%] Retina_Mem[Allocated: 18.6557 GiB (20031406208 Bytes), Tracked: 1707440808 Bytes, Objects: 5933746, Pure_Tracked: 1659970840 Bytes] JVM_Heap[Used: 12.1687 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:33,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795473443 RocksDB_Native[Total=14.9564 GiB (16059268666 Bytes), MemTable=2.7269 GiB (2927934728 Bytes), BlockCache=12.2293 GiB (13131079648 Bytes)]JVM_Heap[Used=9.2260 GiB (9906390824 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:33,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795473663 CPU_Usage[Process: 274.3578%, System: 17.3838%] Retina_Mem[Allocated: 18.6875 GiB (20065535504 Bytes), Tracked: 1710877312 Bytes, Objects: 5976028, Pure_Tracked: 1663069088 Bytes] JVM_Heap[Used: 9.2999 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:37,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795477443 RocksDB_Native[Total=14.9808 GiB (16085483066 Bytes), MemTable=2.7513 GiB (2954149128 Bytes), BlockCache=12.2293 GiB (13131079648 Bytes)]JVM_Heap[Used=9.6229 GiB (10332462096 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:37,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795477663 CPU_Usage[Process: 270.4119%, System: 16.9796%] Retina_Mem[Allocated: 18.7224 GiB (20103028416 Bytes), Tracked: 1714241152 Bytes, Objects: 6018076, Pure_Tracked: 1666096544 Bytes] JVM_Heap[Used: 9.7413 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:41,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795481443 RocksDB_Native[Total=14.9233 GiB (16023753548 Bytes), MemTable=2.6673 GiB (2863973000 Bytes), BlockCache=12.2558 GiB (13159524320 Bytes)]JVM_Heap[Used=9.7655 GiB (10485611568 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:41,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795481663 CPU_Usage[Process: 266.7930%, System: 16.6561%] Retina_Mem[Allocated: 18.6720 GiB (20048857856 Bytes), Tracked: 1717603472 Bytes, Objects: 6060105, Pure_Tracked: 1669122632 Bytes] JVM_Heap[Used: 9.9162 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:45,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795485443 RocksDB_Native[Total=14.8339 GiB (15927808005 Bytes), MemTable=2.5777 GiB (2767763056 Bytes), BlockCache=12.2560 GiB (13159786784 Bytes)]JVM_Heap[Used=10.0832 GiB (10826787248 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
2026-01-19 04:04:45,670 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768795485663 CPU_Usage[Process: 289.5791%, System: 18.2750%] Retina_Mem[Allocated: 18.5943 GiB (19965424120 Bytes), Tracked: 1720966912 Bytes, Objects: 6102148, Pure_Tracked: 1672149728 Bytes] JVM_Heap[Used: 10.2131 GiB, Committed: 15.5313 GiB, Max: 25.0000 GiB]
2026-01-19 04:04:49,443 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768795489443 RocksDB_Native[Total=14.8593 GiB (15955070981 Bytes), MemTable=2.6031 GiB (2795026032 Bytes), BlockCache=12.2560 GiB (13159786784 Bytes)]JVM_Heap[Used=9.9868 GiB (10723295600 Bytes), Committed=15.5313 GiB (16676552704 Bytes), Max=25.0000 GiB (26843545600 Bytes)]
